name,sec1_mean,sec1_std,sec2_mean,sec2_std,sec3_mean,sec3_std,sec4_mean,sec4_std,sec5_mean,sec5_std,sec6_mean,sec6_std,sec7_mean,sec7_std,sec8_mean,sec8_std,sec9_mean,sec9_std,sec10_mean,sec10_std,sec11_mean,sec11_std,sec12_mean,sec12_std,sec13_mean,sec13_std,sec14_mean,sec14_std,sec15_mean,sec15_std,sec16_mean,sec16_std,sec17_mean,sec17_std,sec18_mean,sec18_std,sec19_mean,sec19_std,sec20_mean,sec20_std,sec21_mean,sec21_std,sec22_mean,sec22_std,sec23_mean,sec23_std,sec24_mean,sec24_std,sec25_mean,sec25_std
xoai,0.545,9.024991689746868,70.75916666666667,74.87783883970981,105.91166666666666,68.32995705073694,27.43166666666667,57.983858362095525,0.2725,6.387448140689676,35.6975,63.87604984460138,145.33333333333334,26.029897340472854,145.33333333333334,26.029897340472854,113.45083333333334,64.38954107077915,6.54,30.63002448578845,9.991666666666667,37.401480771339635,125.16833333333334,55.74553043867184,145.33333333333334,26.029897340472854,132.61666666666667,48.00740972900839,14.533333333333333,44.37021022663241,0.18166666666666667,5.216911336115354,11.1725,39.382724559760966,65.945,74.44934166935259,90.47,73.38435868766587,4.723333333333334,26.19481734151921,5.5408333333333335,28.291319327764754,18.075833333333332,48.831919198807746,18.2575,49.04288881937931,21.618333333333332,52.68110189832994,46.41583333333333,69.33781435339274
xoai,13.873125,43.57946222401528,27.195,57.970569904047004,95.274375,72.71305139628906,37.66875,65.27123427236151,5.145,27.37213866324661,1.65375,15.70346652613683,132.3,49.43086080577598,146.908125,23.81493090446359,142.130625,35.03906480072456,38.679375,65.84485799672876,1.65375,15.703466526136832,126.328125,55.56557350540328,147.0,23.53720459187964,147.0,23.53720459187964,44.375625,68.71142212805215,0.0,0.0,14.3325,44.220718489753196,84.800625,74.79394778061507,132.208125,49.53644929730405,47.499375,70.03733825331581,10.565625,38.4880915785568,7.625625,33.038696529363484,10.749375,38.795880091955325,36.93375,64.84097362730992,79.655625,75.2632515299424
xoai,7.815833333333333,33.83794466727487,15.725833333333334,46.684225558235646,109.51583333333333,70.04374347010271,97.4625,74.4372544076553,8.569166666666666,35.33996509108192,7.533333333333333,33.25280272231033,98.68666666666667,74.0924545566026,150.66666666666666,23.442601296689652,149.25416666666666,27.481357001408952,77.87583333333333,77.1537318127833,25.048333333333332,56.90249113371243,127.9725,58.06038230799036,150.66666666666666,23.442601296689652,150.5725,23.735858816356316,58.4775,74.8617942862045,45.01166666666666,70.14190875567108,103.1125,72.66038187176007,93.69583333333334,75.36368200912308,81.45416666666667,77.03732850144071,9.04,36.23918321375359,71.84916666666666,76.97428791035065,34.935833333333335,64.58003793205417,4.52,26.020561100791046,6.8741666666666665,31.835940109236432,10.546666666666667,38.93928379184987
xoai,20.15625,51.129803793262305,73.99583333333334,74.92210943799493,13.079166666666667,42.2956802282718,0.5375,8.958716077094977,1.7916666666666667,16.287467489521575,71.21875,74.83604344456954,143.24375,30.775588311801613,123.44583333333334,57.09817918263438,13.616666666666667,43.07113947361453,2.597916666666667,19.559236837354426,68.35208333333334,74.63879545736512,143.33333333333334,30.57595278791634,143.33333333333334,30.57595278791634,95.31666666666666,72.1005528565643,18.364583333333332,49.14042798273524,10.2125,37.76383645433816,112.42708333333333,64.86912221151954,142.70625,31.941938903853348,81.25208333333333,74.66053868896465,45.6875,68.9868816786931,1.88125,16.684638097288776,3.1354166666666665,21.44830014227364,14.602083333333333,44.4408173378902,2.060416666666667,17.45050428573309,34.13125,62.847625439928116
xoai,31.409375,61.66135773001901,72.46916666666667,76.13715069512533,7.192291666666667,32.32348061262788,0.09104166666666667,3.7245026175670612,1.0925,12.859585675674003,99.690625,72.53004489250903,145.66666666666666,31.457201966410736,109.25,68.70725944177951,4.552083333333333,25.94781212343452,2.458125,19.202167754823282,97.41458333333334,73.22719351893613,145.66666666666666,31.457201966410736,145.66666666666666,31.457201966410736,70.739375,76.03198471439093,10.469791666666667,38.55654835160858,36.50770833333333,65.06266805100242,142.11604166666666,38.341047316571796,145.66666666666666,31.457201966410736,101.329375,71.97936952425587,73.01541666666667,76.16216916768055,2.093958333333333,17.744298525580845,19.027708333333333,50.387596263845175,39.14791666666667,66.6027792512674,4.825208333333333,26.690230538655847,62.45458333333333,74.97498207619918
xoai,20.39645833333333,52.25083440281055,63.1275,75.84438834712823,8.86,35.8909515059158,0.46145833333333336,8.42420705704285,2.953333333333333,21.13838110063199,80.66291666666666,77.04410614377362,147.66666666666666,31.180478223116175,110.38083333333333,69.58719326120448,5.168333333333333,27.758001799281033,7.475625,33.12452876433679,71.89520833333333,76.9477451069226,147.66666666666666,31.180478223116175,147.66666666666666,31.180478223116175,71.52604166666667,76.92176320889251,45.49979166666667,70.34299894059534,24.272708333333334,56.16862637183025,143.51354166666667,39.25440293720689,147.66666666666666,31.180478223116175,118.68708333333333,64.96865269620206,117.30270833333333,65.83375711592241,0.9229166666666667,11.895740476870515,30.548541666666665,61.47289153526615,70.14166666666667,76.80845177380475,22.888333333333332,54.833042324455754,38.20875,66.58688064053983
xoai,0.0,0.0,0.0,0.0,4.95,22.306519973616084,4.57875,21.493304347420228,0.0,0.0,20.233125,41.52874038222656,65.5875,51.1457135097035,96.586875,29.293798309557634,94.606875,32.06020759551797,20.91375,42.05255217309448,66.763125,50.835854458912245,99.0,25.311394008759507,99.0,25.311394008759507,99.0,25.311394008759507,48.015,52.52397650914612,16.520625,38.33434588732896,94.2975,32.460267924803084,97.02,28.634820295111567,53.893125,52.72298710620483,0.928125,9.850340551695409,0.061875,2.5538623986114968,4.021875,20.199436373763213,6.31125,25.016482035600053,1.7325,13.406252661227398,0.37125,6.246472879753821
xoai,15.451041666666667,46.964029885451666,26.446875,59.02930143356242,1.6114583333333334,15.885084525216222,0.0,0.0,1.421875,14.930468729560202,107.01979166666666,74.00875105884391,150.90833333333333,33.17187459111843,86.734375,78.73072029620569,0.6635416666666667,10.22408940313336,6.351041666666666,31.054775178946805,98.48854166666666,76.68699010940468,151.66666666666666,31.478387647541428,151.66666666666666,31.478387647541428,49.670833333333334,73.42161908665291,29.575,61.67725978835311,59.05520833333333,76.5180784327464,151.66666666666666,31.478387647541428,151.66666666666666,31.478387647541428,83.98541666666667,78.94898798587006,14.21875,45.24636337251315,2.559375,19.95852511107409,87.68229166666667,78.63303548603643,117.446875,69.1832868381835,47.869791666666664,72.6738198215602,37.442708333333336,67.24195157041669
xoai,29.5075,60.78974990695389,47.175,71.23574857471493,7.4925,33.21560166171915,0.555,9.250647274650568,3.885,24.209177495321892,109.705,70.29168140683505,148.0,31.591137997862628,108.41,70.87303365879013,3.515,23.055742777017617,10.915,39.62177778696963,92.685,75.84107248054976,148.0,31.591137997862628,148.0,31.591137997862628,62.6225,75.95282248705443,15.17,46.01441187280351,49.765,72.27891999054773,148.0,31.591137997862628,148.0,31.591137997862628,84.175,77.07192663350256,11.7475,40.98588163929135,1.11,13.058824602543677,84.0825,77.08003596100615,123.1175,62.39937855259457,58.46,75.02478523794653,30.6175,61.64754612918506
xoai,0.46458333333333335,8.464312080320266,33.17125,63.48623412549763,79.62958333333333,77.30462389033652,103.04458333333334,72.94144406526641,36.42333333333333,65.62924238139242,73.68291666666667,77.2521189018553,148.66666666666666,29.89239962859381,148.66666666666666,29.89239962859381,148.57375,30.11315428409153,68.66541666666667,76.85070030472325,128.7825,57.747512446424906,148.66666666666666,29.89239962859381,148.66666666666666,29.89239962859381,129.52583333333334,57.07663853077038,19.047916666666666,50.827688851580255,65.32041666666667,76.39906903769436,84.55416666666666,77.00122552686346,90.8725,76.14516559670746,11.893333333333333,41.20892244270516,2.6945833333333336,20.236838619863256,19.977083333333333,51.87402103326599,5.203333333333333,27.88838447972362,7.990833333333334,34.236614162407406,6.225416666666667,30.40022649027014,10.685416666666667,39.22513803663482
xoai,21.26125,52.64609512367307,8.03,33.95638035283894,51.2825,71.73290291363278,82.49,75.51567100057223,40.24125,66.94819301846391,30.38625,60.69488908415189,135.5975,46.61273603229772,145.8175,29.090419850585405,146.0,28.647280266487194,86.23125,75.09088009497225,87.32625,74.93076678466262,146.0,28.647280266487194,146.0,28.647280266487194,139.15625,41.64791114334747,38.325,65.89438045083966,40.6975,67.18861009935637,72.8175,75.7513973055943,95.90375,73.0992041858471,22.90375,54.29648072638625,2.555,19.515728058841837,19.8925,51.18993335689483,3.19375,21.772449202394146,2.92,20.837632623053256,5.56625,28.512756401375274,12.86625,42.2522586489468
xoai,13.260625,42.52361343547106,62.69479166666667,73.82398530428033,93.54604166666667,72.42809915241182,21.10875,52.08442112030717,2.70625,19.939783372381456,9.20125,35.945246534660185,132.15520833333332,48.0471976502265,144.33333333333334,27.632509034750278,120.33791666666667,59.364744551456816,1.353125,14.164336473494796,10.28375,37.854137632991986,130.89229166666667,49.51543386239888,144.33333333333334,27.632509034750278,143.88229166666667,28.741370062709212,40.95458333333333,66.71201181691136,14.252916666666666,43.92523704917697,90.38875,73.17212668385073,144.15291666666667,28.08217761902358,144.33333333333334,27.632509034750278,82.99166666666666,74.36324090047597,11.997708333333334,40.634896165917915,18.041666666666668,48.72326546140172,48.892916666666665,70.17844956366393,76.586875,74.79071601966633,22.371666666666666,53.355757551447894
xoai,10.964166666666667,39.67765386174216,110.385,69.82354026401124,122.27833333333334,62.81972246480842,26.016666666666666,57.82775909735931,3.06625,21.552073239888085,73.68291666666667,77.1922159816631,148.66666666666666,29.578520735305354,148.66666666666666,29.578520735305354,121.99958333333333,63.01847943124611,1.8583333333333334,16.845026879039274,71.63875,77.06990819014578,137.60958333333335,48.28436245990748,148.66666666666666,29.578520735305354,148.66666666666666,29.578520735305354,44.69291666666667,70.07070440985345,74.33333333333333,77.21974416487592,63.555,76.04792551411248,134.82208333333332,51.57490115349767,148.57375,29.801796270317332,79.165,77.25268781731805,42.74166666666667,69.12988931874708,10.778333333333334,39.36541456518512,14.030416666666667,44.40236845964851,11.521666666666667,40.594862530730275,6.504166666666666,31.031032574487252
xoai,22.30625,53.36719461370908,68.62083333333334,74.72180894918758,57.422916666666666,72.90572605422057,0.4479166666666667,8.184168904642805,2.3291666666666666,18.54501233860169,110.99375,65.78678599033016,143.33333333333334,30.879694874715902,143.33333333333334,30.879694874715902,59.84166666666667,73.44651067651584,0.7166666666666667,10.34293908368839,96.12291666666667,71.95471590863976,137.86875,40.87293142701536,143.33333333333334,30.879694874715902,125.68541666666667,55.26513174983291,1.4333333333333333,14.591968871799157,29.472916666666666,59.59759586728078,47.03125,69.58514764974994,140.46666666666667,36.567137645098164,143.24375,31.077191570949587,29.652083333333334,59.734016305561234,15.497916666666667,45.65397933360306,0.6270833333333333,9.677836353909667,24.545833333333334,55.489049063506414,46.225,69.25571727301653,4.389583333333333,25.28058164203748
xoai,20.81625,51.73391040640075,51.062083333333334,70.85735597423688,44.212291666666665,68.19158775524733,0.17791666666666667,5.152387374773195,4.714791666666667,26.117190019983592,100.70083333333334,70.02081594763247,142.33333333333334,31.689465477067014,142.33333333333334,31.689465477067014,56.75541666666667,72.50823352553182,1.1564583333333334,13.092917135736554,82.55333333333333,74.27978968437885,137.61854166666666,40.246740421305304,142.33333333333334,31.689465477067014,126.231875,54.06604164338624,2.135,17.730955276013756,20.81625,51.73391040640076,49.63875,70.36665224690954,140.55416666666667,35.23831341932937,142.33333333333334,31.689465477067014,34.16,62.73925724775517,8.273125,34.16822028924502,0.800625,10.90703326342113,34.426875,62.91087666480554,64.76166666666667,74.03101735458966,11.831458333333334,40.342328498818674
xoai,24.383333333333333,54.52739117992799,9.579166666666667,36.192108706717946,7.315,31.887705702982146,0.08708333333333333,3.568543095772964,6.182916666666666,29.43568341587676,72.36625,73.15597795763173,124.8775,51.74705299579871,118.52041666666666,57.40109972662883,22.815833333333334,53.083552844915054,0.34833333333333333,7.130708044943519,57.38791666666667,71.43990437652047,139.33333333333334,31.201851796897497,139.33333333333334,31.201851796897497,104.15166666666667,66.27187938501686,1.045,12.321240806022747,6.27,29.633040680969614,89.3475,71.34705140193252,139.33333333333334,31.201851796897497,138.89791666666667,32.109058882601786,13.410833333333333,42.218839191039926,1.30625,13.763174086579735,3.4833333333333334,22.305822608059586,75.50125,73.12282474328724,112.94708333333334,61.39575270184729,22.032083333333333,52.32909694736179
xoai,34.305625,61.9850261624481,28.195208333333333,57.70681662830886,22.870416666666667,53.13150626661851,0.8729166666666667,11.267139528723439,6.3722916666666665,29.861010374426336,80.6575,72.76544642720197,135.56395833333335,38.155483345537604,131.11208333333335,44.628759643601896,38.321041666666666,64.32717199790663,1.1347916666666666,12.834944080124796,43.82041666666667,67.01368516822806,139.055625,31.745905733800935,139.66666666666666,30.444849956747838,115.39958333333334,59.718114921909496,0.8729166666666667,11.267139528723439,3.229791666666667,21.496441274234144,72.2775,73.14632932519581,139.66666666666666,30.444849956747838,139.49208333333334,30.82342081372089,19.291458333333335,49.499897411071444,0.17458333333333334,5.050901305020279,0.08729166666666667,3.5725931522631043,43.995,67.08982765665746,73.49958333333333,73.15072339464403,10.125833333333333,37.133654986264
xoai,0.0,0.0,0.8395833333333333,10.63745817820477,0.16791666666666666,4.7690551817303275,0.4197916666666667,7.533523962259001,0.08395833333333333,3.3732762509066103,0.0,0.0,0.16791666666666666,4.7690551817303275,2.602708333333333,18.606267787986493,4.701666666666667,24.80952768371234,2.0989583333333335,16.740532117635844,1.5952083333333333,14.621562913721998,20.317916666666665,48.40045811415138,50.123125,65.46097475010875,41.055625,62.30738343775459,16.371875,44.18415817897151,0.08395833333333333,3.3732762509066103,59.27458333333333,67.26863449874978,133.241875,17.783443746484398,134.33333333333334,13.123346456686352,93.36166666666666,62.80826005037519,33.91916666666667,58.73202674837829,83.874375,65.87673977482018,133.91354166666667,15.096351102940865,98.23125,60.599424695598394,15.364375,42.9835038806677
xoai,31.775,59.29097212055137,68.1625,71.13985235963032,56.375,69.64344459459195,7.858333333333333,32.51691760538744,0.17083333333333334,4.929416730765981,69.7,71.18897386533956,125.13541666666667,46.493350732404615,135.04375,31.539389435077847,106.77083333333333,61.68628277533741,2.9895833333333335,20.41588168133791,35.3625,61.52608059798706,136.66666666666666,28.015868519267592,136.66666666666666,28.015868519267592,136.66666666666666,28.015868519267592,62.525,70.67385920550824,1.1958333333333333,12.994934242704817,97.97291666666666,65.98186695216388,136.66666666666666,28.015868519267592,133.33541666666667,34.78405998432408,44.50208333333333,66.00829805658064,2.5625,18.930361690945052,13.410416666666666,41.59248599799074,74.48333333333333,71.129363759905,76.78958333333334,70.98553179927856,35.19166666666667,61.426242469232065
xoai,0.0,0.0,0.46875,7.69181535383553,0.3125,6.284227113708309,1.25,12.521747748084795,0.15625,4.446365849863609,0.234375,5.443982307040959,2.34375,17.0711916964663,1.953125,15.608254047171377,3.59375,21.032365002637405,2.5,17.61996973133987,1.484375,13.632504264662515,42.65625,59.86957145276305,46.015625,60.926735080143935,13.671875,39.307834787113904,15.546875,41.5674839195379,0.3125,6.284227113708309,46.015625,60.926735080143935,125.0,14.514360704718161,119.140625,29.981348640046892,29.84375,53.75979913098789,9.6875,33.66625180231186,43.671875,60.21090744749693,104.84375,47.85345862739878,90.78125,57.091309015507484,22.421875,48.35061767772681
